# Constructed from biom file
#OTU ID	109-FP-ILE	109	681	408-ILE	408	411-ILE	411	561-ILE	561	569-ILE	569	570-ILE	570	675-FP-ILE	675	681-FP-ILE	690-FP-ILE	690	704-ILE	704	708-ILE	708	729-ILE	729	732-ILE	732	747-ILE	741-ILE	741	747	749-ILE	749	750-ILE	750	781-FP-ILE	781	782-FP-ILE	782	786-FP-ILE	786	814-COL	814-ILE	825-COL	825-ILE	828-COL	828-ILE	850-COL	850-ILE	865-FP-COL	865-FP-ILE	868-FP-COL	868-FP-ILE	968-COL	968-ILE	970-COL	970-ILE	taxonomy
K01220	8092.0	2008.75	1943.75	11621.0	365.5	42820.25	2744.5	14325.75	1059.5	24169.25	549.5	4345.25	255.0	94.0	4165.0	22937.25	16166.75	3487.5	19503.0	6848.75	22588.75	3371.5	22258.75	6631.5	14152.5	1824.5	3639.25	13049.75	1813.0	1625.25	12793.5	2186.5	4572.05	134.0	43510.0	11783.0	27850.0	0.0	16460.5	1359.5	2878.75	26459.25	1931.75	12739.0	2261.25	25772.25	1280.25	23501.25	9722.5	34048.25	2563.5	8420.5	478.5	663.11	150.0	1467.75
K01222	96.6	73.75	53.75	120.0	9.5	2.25	10.5	1374.35	140.7	280.0	58.5	919.25	103.0	13613.6	149.26	51.25	4587.75	921.5	256.0	357.55	419.75	139.5	162.55	77.3	1612.9	743.1	1814.85	4994.55	44.6	1398.25	110.9	532.5	8909.109999999999	46.0	34.0	58.0	98.0	172.0	1849.3	864.5	1289.75	1649.82	277.35	756.0	22.25	46.05	57.65	124.05	382.9	697.85	3.3	18.1	4.9	229.2	61.8	8785.24
K01223	42413.2	13494.07	13886.75	55788.67	2735.83	257686.91	19823.83	83478.95	8511.56	117279.17	3917.16	23473.92	6444.67	28799.799999999996	27823.170000000002	110822.25	87213.75	22316.83	93862.5	42503.86	135852.75	22138.5	132994.02	47873.43	72129.3	12160.03	22189.45	55419.35	13041.53	11032.91	70649.3	16017.83	45687.43	2854.67	261488.40999999997	76163.67	166195.0	2887.75	95854.43	11349.17	15199.75	103820.53	10706.619999999999	68462.5	15570.25	149764.85	10423.369999999999	96513.85	33338.630000000005	106666.95	22436.1	42895.7	6081.8	15058.98	2384.27	25080.73
K01224	4225.0	1805.82	3339.5	6248.17	756.8299999999999	42845.66	4050.83	11600.0	2059.9399999999996	14304.67	874.1600000000001	2207.67	1915.02	313.0	4998.5	13588.0	8778.5	3008.58	5665.0	6985.01	22471.0	4503.9	20861.67	8816.63	8645.0	1512.43	1804.0	824.5	2558.63	1287.66	9275.5	2716.93	4369.88	854.17	44361.16	14843.17	27462.0	69.75	13380.33	874.3700000000001	1192.3	6703.5	1037.92	5512.0	3349.8	22985.0	1562.82	6002.0	1222.03	1032.0	2449.4	3477.0	1798.6	5758.97	870.1700000000001	1023.0
K01226	2197.75	330.0	597.0	2802.5	110.0	251.5	378.0	751.0	203.0	5262.5	118.0	855.0	293.0	168.0	323.33	5076.0	1448.0	150.0	6954.75	700.5	104.5	94.0	763.0	1347.0	2043.0	118.0	69.0	3699.0	301.0	68.0	1744.0	123.0	465.55	199.0	540.5	433.0	430.0	158.75	1928.75	580.0	701.0	9092.57	547.0	3387.25	203.0	1540.0	1058.0	9214.25	4655.0	16190.75	1701.25	2534.0	259.75	1138.15	122.0	264.39
K01227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55	0.0	0.0	0.0	3.0	52.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.36	0.0	0.0
K01232	4109.0	1499.0	1374.0	6135.0	286.0	42824.0	2786.0	11617.0	994.0	13766.0	452.0	2042.0	177.0	200.0	4233.0	13531.0	8760.0	2644.0	5665.0	5975.0	22283.0	3402.0	20644.0	6603.0	8571.0	1131.0	1769.0	727.0	1599.0	393.0	9219.0	2271.0	4334.0	20.0	42641.0	11583.0	27187.0	789.5	12851.0	115.0	855.0	6714.57	781.0	5416.0	2112.0	22702.0	1197.0	5192.0	538.0	987.0	908.0	3444.0	505.0	885.29	196.0	1471.14
K01235	2.25	53.0	181.5	26.0	96.5	0.0	58.5	0.0	142.08	0.0	66.0	0.0	219.35	110.0	78.33	0.0	0.0	83.25	0.0	63.5	1.5	170.4	7.0	64.3	0.0	235.6	0.0	0.0	136.8	178.0	0.0	198.6	0.38	120.0	3.0	190.0	0.0	46.0	3.0	203.2	150.3	2.0	66.25	0.0	147.3	4.0	308.0	12.0	161.2	0.75	76.4	0.0	131.6	700.8	311.0	2.0
K01236	2.0	6.0	5.0	5.0	3.0	0.0	10.0	0.0	8.0	0.0	0.0	0.0	65.0	4.0	21.0	0.0	0.0	8.0	0.0	8.0	0.0	0.0	0.0	12.0	0.0	13.0	0.0	0.0	14.0	139.0	0.0	11.0	4.0	2.0	0.0	3.0	0.0	1010.5	13.0	23.0	15.0	2.0	8.0	0.0	11.0	0.0	33.0	2.0	0.0	0.0	0.0	6.0	46.0	330.5	89.0	21.0
K01239	42946.25	6576.0	3955.0	23521.5	1162.0	85660.5	6425.0	31629.0	3068.0	40021.25	1292.0	14833.0	1951.0	669.2	9130.33	37322.0	23372.0	5958.0	46777.75	15712.5	45345.5	7390.0	45456.0	16605.0	22181.0	2783.0	4558.0	10511.0	4783.0	4506.0	30632.0	4825.0	9090.88	2470.0	88178.0	24192.0	60017.5	742.0	38039.6	2871.0	4357.0	37568.0	4538.0	28663.25	5124.0	53633.0	4914.0	37677.25	12780.0	46275.5	8756.5	23587.0	2232.75	5571.34	1316.0	2292.81
K01241	260.5	472.0	827.5	371.25	529.75	55.25	531.0	175.75	988.3299999999999	294.75	789.4200000000001	650.4200000000001	1102.18	116.08	1038.83	591.0	13.5	843.0	0.0	851.4200000000001	906.75	976.5699999999999	337.75	870.05	85.75	1083.6	1386.5	330.75	914.1299999999999	928.25	323.0	836.85	21.75	727.75	361.75	721.6700000000001	651.75	1104.5	452.35	987.78	1497.22	23.57	739.67	24.75	1075.05	107.75	774.6700000000001	335.83000000000004	1176.95	41.75	1091.32	210.0	1087.1	2216.51	930.0	6.14
K01243	23389.35	5362.07	6449.75	12746.42	3021.83	43180.16	6079.33	17945.1	5840.69	21732.17	2778.58	9946.34	7413.6	14582.58	9440.26	20222.25	17736.75	6972.83	26821.75	13508.48	24202.5	6461.07	26474.97	15292.68	13547.65	5342.530000000001	7498.35	14672.8	7544.8099999999995	6398.16	16753.4	6636.68	13888.78	5514.42	46984.16	18709.84	31129.25	1093.25	23032.48	8440.7	7175.47	20820.32	4880.1900000000005	17290.0	6115.55	28016.8	7893.389999999999	22498.129999999997	10302.68	24135.35	11361.369999999999	14337.6	6502.0	15743.570000000002	3457.22	10267.669999999998
K01246	39415.43	5487.0	2605.0	17574.5	1980.75	45982.5	4270.5	14589.6	3829.7799999999997	25288.75	1667.17	6495.67	5160.83	13941.18	7402.76	19640.5	12991.0	4528.92	34528.75	12179.47	23724.67	4692.17	27261.8	10948.3	12479.4	3194.1	4091.6	9462.3	5945.18	2169.0	19958.57	4829.83	13893.22	2910.5	48280.75	13851.17	32782.0	2374.17	25238.149999999998	4657.41	5318.84	17220.4	4650.02	20525.25	3910.92	31149.129999999997	4878.65	22912.879999999997	7552.73	19796.1	8476.720000000001	18672.1	4191.9	6808.12	1895.55	10721.269999999999
K01247	7.0	13.0	198.0	5.0	27.0	0.0	71.0	41.0	58.0	66.0	32.0	34.0	127.0	36.0	217.32999999999998	414.0	21.0	127.0	0.0	109.5	30.0	29.0	2.0	135.0	8.0	111.0	11.0	10.0	58.0	54.0	40.0	66.0	14.93	33.0	6.0	20.0	18.0	2434.0	28.6	120.0	61.0	36.57	33.0	19.0	39.0	11.0	106.0	21.0	73.0	30.0	417.0	8.0	119.0	722.49	26.0	232.14
K01250	18720.0	2544.5	1531.5	8707.0	396.5	42821.5	2939.5	11891.0	1280.0	14594.75	498.0	2536.0	753.0	310.5	4449.0	13996.5	9201.0	2706.0	13647.0	7208.5	22638.0	3730.5	21582.0	7540.0	8779.0	1285.0	1812.0	987.5	1962.5	577.0	12987.5	2205.0	4403.62	965.5	43331.25	11720.5	29524.0	136.5	16633.5	510.0	1115.5	7177.07	1547.0	8977.0	2429.5	24757.0	1853.0	7901.0	1105.5	2270.0	2645.5	8499.5	765.0	1747.79	571.5	1022.3199999999999
K01251	2493.66	375.0	799.5	3380.0	497.75	2929.0	1218.5	3654.0	1652.58	5706.5	418.5	4593.0	3026.1	331.75	964.5	258.5	1796.0	750.59	52.0	1320.0	1668.84	1412.9	1252.0	2991.3	1621.0	880.1	378.0	1470.0	1295.55	1703.0	366.84	1041.76	52.129999999999995	1632.5	4366.0	1607.0	382.0	2032.5900000000001	872.1	1519.6100000000001	3228.1400000000003	1941.16	1726.75	1183.0	782.89	1957.16	1907.91	1970.0	1387.8600000000001	1680.0	2836.4	1007.5	1172.35	4227.47	1278.75	4.5
K01252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5	0.0	0.0	0.0	0.0	106.75	3.2	0.0	0.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.49	0.0	4.14
K01253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0
K01255	2184.35	56.0	159.0	2508.0	44.0	2714.0	111.0	641.6	232.7	1796.0	73.0	2203.0	1762.5	13694.300000000001	396.6	503.0	1144.0	808.0	310.75	362.8	839.0	93.5	3454.8	302.8	1356.4	873.6	1976.6	4422.8	51.6	382.0	313.4	267.0	8929.229999999998	234.5	3159.5	72.5	133.0	3798.75	2055.75	3004.0	273.0	324.57	166.6	913.25	70.5	1722.8	163.4	1172.55	194.4	291.1	1204.8	1424.6	90.15	1677.62	150.8	8811.24
K01256	22310.5	3540.5	1784.0	11966.0	389.25	43056.5	2771.0	16133.0	1229.33	20365.75	579.67	7111.67	526.0799999999999	108.58	4283.33	19515.0	12027.0	2889.0	26563.0	7783.67	22267.0	3415.67	22669.0	6752.0	11070.0	1395.5	2250.0	5182.0	2190.08	2202.0	16203.0	2282.0	4886.37	254.0	43531.75	11750.17	30031.0	2272.0	19347.85	591.08	2127.17	19084.57	2349.67	16296.0	2503.25	27508.0	1238.42	19448.83	6211.0	23249.75	4205.17	13383.5	753.75	1750.63	230.75	1493.07
K01258	27446.83	6473.07	6874.75	16898.92	3209.08	43395.16	6288.33	19885.5	6292.32	31390.42	3035.25	10135.01	8250.18	1216.6100000000001	9797.82	25074.75	20880.75	7377.0	39347.5	14637.85	25079.17	6786.24	27750.17	16429.38	15969.25	5574.93	7532.75	18646.0	8252.29	5307.16	20017.17	7148.51	5167.7300000000005	5457.92	48056.66	19004.510000000002	31702.75	1577.17	24570.43	9006.61	8853.310000000001	29343.15	6486.76	24910.25	6499.47	31081.83	8203.74	34967.91	14591.61	36926.25	13970.24	18904.5	6653.1	16094.98	3787.17	1954.8200000000002
K01259	36127.25	4211.0	1144.0	11603.0	318.0	42.5	316.0	3777.0	434.0	13113.25	298.5	3275.0	572.5	84.0	207.0	10749.0	5145.0	671.5	41494.0	3844.0	355.0	193.0	4619.0	1779.5	4612.0	352.5	392.0	8047.0	1467.0	465.0	13838.0	717.0	466.37	393.0	2560.75	459.0	5736.5	2924.0	13245.1	1907.5	1542.0	19460.0	3238.0	21622.0	609.0	9551.0	2048.0	28585.5	10069.0	34856.75	6640.0	19137.0	794.0	2727.67	211.0	4.18
K01261	206.0	0.0	17.0	58.5	3.0	239.5	4.0	4.0	8.0	143.5	4.0	0.0	3.0	9.0	0.0	372.0	0.0	0.0	35.75	42.0	29.0	6.0	5.0	21.0	41.0	0.0	21.0	20.0	11.0	5.0	0.0	20.0	359.37	0.0	53.25	32.0	115.0	262.0	115.25	8.0	26.0	94.0	0.0	4.25	7.0	9.0	12.0	36.25	14.0	8.0	2.5	3.5	0.75	20.0	13.0	675.38
K01262	40941.43	7412.57	7358.25	18612.42	4852.83	46141.66	7239.83	22103.1	8979.43	28201.67	3915.42	15421.68	12436.11	15170.29	12636.92	20835.75	21076.75	9065.25	34528.75	17595.82	26214.67	7400.3099999999995	31620.97	19669.980000000003	16039.65	7609.63	9764.35	20391.8	11247.27	8255.16	20626.57	9597.61	13993.599999999999	7426.92	51981.16	20396.18	33909.25	3005.17	27749.48	14031.89	10911.78	23132.15	7277.780000000001	21608.0	7750.52	31761.629999999997	10175.56	26323.29	12617.71	26852.1	14841.61	19947.1	10044.099999999999	21908.760000000002	5428.219999999999	10272.169999999998
K01263	3421.0	1006.0	344.0	3354.0	45.0	0.0	0.0	1587.0	34.0	5763.0	77.0	1321.0	38.0	4.0	0.0	4711.0	2115.0	132.0	12831.0	915.0	0.0	0.0	1085.0	137.0	1991.0	44.0	148.0	3667.0	312.0	68.0	3181.0	96.0	136.0	110.0	461.0	126.0	426.0	0.0	2818.0	222.0	680.0	9313.0	980.0	7479.0	158.0	2831.0	661.0	12140.0	4536.0	16206.0	2102.0	4686.0	59.0	207.0	4.0	0.0
K01265	26479.93	6852.73	9745.75	16831.59	5437.99	46372.99	9156.66	22137.1	10317.759999999998	30587.92	4460.75	15790.68	13551.78	15525.79	13852.59	20675.75	19679.25	9249.75	26873.75	18284.66	26640.17	8852.470000000001	28513.64	24078.980000000003	15606.65	7449.46	7935.35	16422.3	12443.94	9526.82	17237.07	10662.439999999999	13967.16	9918.09	53777.07000000001	24233.18	31939.75	3690.67	25421.08	12645.56	11525.11	22817.65	7186.78	18667.0	8942.02	30459.629999999997	13243.21	26638.46	13713.71	26057.6	18189.44	15511.1	11568.099999999999	29200.760000000002	6593.219999999999	10302.35
K01266	0.0	0.0	27.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	6.0	0.0	0.0	18.0	2.0	5.0	4.0	17.0	0.0	56.0	0.0	0.0	0.0	33.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	16.0	17.0	0.0	0.0	6.0	2.0	929.75	16.6	0.0	0.0	0.0	13.0	0.0	0.0	0.0	222.0	12.0	0.0	0.0	3.0	0.0	16.0	468.0	0.0	3.0
K01267	2548.6	707.0699999999999	3559.75	2887.17	926.8299999999999	2768.91	2470.83	2215.35	2262.19	2576.42	697.8299999999999	4448.59	4800.5	14269.130000000001	1552.7599999999998	194.75	5728.25	2581.83	256.0	2466.23	2154.75	1920.17	4405.22	6429.63	3257.9	2154.43	3947.85	9729.55	1946.76	2922.91	467.9	1757.83	8974.8	2935.67	6430.66	5340.34	528.5	112.0	3605.63	6444.0	2077.92	1892.25	1133.19	1862.0	1921.75	2172.05	3925.14	4171.88	1964.23	1120.35	6234.47	1614.6	2342.9	10396.220000000001	1618.4699999999998	8567.85
K01269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.36	0.0	0.0
K01270	21982.85	5870.32	7521.5	12604.17	5053.83	43002.66	7324.33	13264.1	8634.52	21130.92	4480.5	5903.51	10387.029999999999	14809.960000000001	13298.76	19985.5	11772.5	7546.33	20880.0	16701.15	25183.5	8109.64	26321.97	19448.230000000003	11733.9	6686.13	6694.6	9483.3	11594.69	5272.16	15514.4	9642.029999999999	13485.42	7782.67	47540.91	20827.510000000002	31575.0	106.75	22509.38	9191.73	9441.94	16331.57	5815.110000000001	12758.5	8263.1	26873.3	10360.56	20116.96	11847.63	18697.85	12208.939999999999	12168.1	10313.599999999999	19987.56	5761.469999999999	9569.919999999998
K01271	27199.25	5146.0	3306.0	18877.5	792.5	86117.5	5953.5	28164.0	2565.0	38033.5	1119.5	7973.0	1094.0	571.0	9088.0	32841.0	21832.0	5883.5	32178.75	14070.5	45242.5	7416.0	44089.0	15081.0	20329.0	2769.5	3841.0	6405.5	3950.0	1256.0	25544.0	4918.0	9242.3	1331.0	87349.75	23430.5	57477.0	1775.0	33130.7	2311.5	3322.5	24898.57	3358.0	21845.25	4611.0	50405.0	3440.5	25560.75	6611.0	20873.75	6138.25	16783.0	1601.75	3598.65	634.0	2320.3199999999997
K01273	1162.0	725.0699999999999	3756.25	682.1700000000001	988.3299999999999	78.41	2606.33	4461.75	2477.99	2464.42	678.16	4400.92	5149.17	955.7	2216.83	200.75	7335.25	2736.83	0.0	2908.26	1633.25	2306.5	3538.42	6760.33	2981.5	2455.83	3929.25	9956.25	2117.83	3289.91	273.5	1837.83	90.38	3397.67	3342.16	5549.17	489.5	916.75	1732.78	6692.67	2721.75	3426.25	1391.92	1084.0	2002.75	520.75	4553.57	2670.75	2246.83	2160.25	6285.0	834.0	2692.5	11126.619999999999	1727.67	6.25
K01274	196.0	0.0	0.0	56.0	0.0	237.0	0.0	0.0	0.0	128.25	0.0	0.0	0.0	0.0	0.0	370.0	0.0	0.0	33.0	0.0	23.0	0.0	5.0	0.0	41.0	0.0	21.0	20.0	0.0	0.0	0.0	0.0	351.62	0.0	30.75	6.0	75.0	0.0	111.0	0.0	0.0	82.0	0.0	2.0	0.0	9.0	0.0	35.0	2.0	8.0	2.5	3.5	0.0	0.0	0.0	420.88
K01277	260.5	1160.0	1105.0	420.25	1836.75	53.75	1012.0	175.75	2645.83	296.75	1617.92	652.4200000000001	2676.68	181.57999999999998	3529.33	586.0	13.5	1506.0	0.0	3275.42	904.75	1187.57	337.75	2980.55	87.75	1931.6	1386.5	330.75	3774.13	1536.25	323.0	2722.35	9.75	1991.75	365.75	1739.17	656.75	0.0	437.75	1563.78	3259.2200000000003	6.0	1467.17	23.75	1985.55	107.75	2086.17	335.83000000000004	2206.45	41.25	1692.8200000000002	212.0	3559.1	3949.55	1857.5	2.0
K01278	273.5	1913.0	1534.5	511.25	3243.75	59.75	1483.5	2962.75	4635.91	499.75	2463.59	4467.09	4647.86	281.15999999999997	6002.66	589.0	733.5	2325.25	0.0	5722.09	926.75	1506.6399999999999	343.75	4241.85	356.75	3101.2	1721.5	859.75	6371.76	3997.25	351.0	4657.95	10.5	3283.75	451.75	2803.84	761.75	780.0	524.75	2396.81	5772.1900000000005	2543.0	2283.09	104.75	3112.35	118.75	3386.34	530.16	4048.65	4869.25	2144.89	456.0	6292.2	6744.27	3118.0	4.0
K01281	22700.5	3501.0	1646.0	12069.0	339.0	43529.0	2742.0	13383.0	986.0	20604.75	539.0	3338.0	169.0	90.0	4161.0	19819.0	11324.0	2741.0	26577.0	7576.0	22300.0	3351.0	22677.0	6629.0	10885.0	1161.0	1971.0	4703.0	2152.0	427.0	16168.0	2215.0	5560.62	147.0	43587.75	11709.0	30155.0	159.0	19544.25	403.0	1444.0	16627.0	2231.0	16234.0	2363.0	27526.0	1152.0	19327.5	5396.0	18458.75	4073.0	13175.0	633.0	915.0	159.0	1864.9299999999998
K01283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0	0.0	0.0
K01284	523.0	1669.0	1993.0	796.5	2448.5	107.5	1658.0	351.5	3754.66	593.5	2503.84	1304.8400000000001	4032.3599999999997	336.15999999999997	4820.66	1172.0	27.0	2396.0	0.0	4352.84	1809.5	2323.14	675.5	4999.1	173.5	3160.2	2775.0	661.5	5143.26	2689.5	646.0	3792.7	23.5	2984.5	733.5	2688.34	1308.5	2432.5	886.1	2708.56	4974.4400000000005	31.57	2303.34	48.5	3198.1	215.5	3055.34	671.6600000000001	3585.9	83.0	3189.6400000000003	422.0	4764.2	6606.89	2868.0	10.64
K01286	1201.05	640.5	4450.0	565.0	861.5	536.5	2371.5	347.8	2223.1	1101.75	683.0	1334.0	4019.5	41785.7	2361.29	880.0	1129.5	2058.0	836.75	3196.9	724.5	1973.5	3298.4	8221.4	913.2	1681.8	2142.8	4145.9	2229.3	1464.0	173.7	1936.0	27458.579999999998	4002.5	3132.0	6556.5	563.5	1656.0	7074.599999999999	6267.5	1599.0	262.5	1077.3	715.25	2333.0	416.4	6741.2	3055.65	2214.7	201.8	6648.4	795.8	2636.95	13368.76	1595.9	26510.050000000003
K01295	4105.0	1489.0	1582.0	6145.0	319.0	42818.0	2828.0	11584.0	1084.0	13738.0	499.0	2000.0	412.0	132.0	4492.0	14329.0	8753.0	2793.0	5665.0	6146.0	22259.0	3602.0	20649.0	6855.0	8579.0	1336.0	1772.0	724.0	1606.0	477.0	9289.0	2165.0	4353.0	539.0	42641.0	11619.0	27179.0	4685.0	12857.0	285.0	1048.0	6701.0	853.0	5410.0	2200.0	22694.0	1096.0	5362.0	686.0	988.0	1432.0	3432.0	566.0	1958.8400000000001	267.0	1022.0
K01297	295.1	503.5	986.0	438.25	556.5	58.75	611.0	189.35	1036.53	311.75	827.4200000000001	657.4200000000001	1245.43	13797.68	1116.4299999999998	991.0	25.5	939.0	256.0	1026.22	913.75	1005.5699999999999	350.55	973.8499999999999	99.15	1160.6999999999998	1398.1	335.55	963.4799999999999	1025.25	377.4	906.85	8947.929999999998	734.75	384.75	753.1700000000001	673.25	2820.75	2270.55	1084.03	1496.72	23.57	753.27	189.75	1071.8	116.55	874.32	383.13000000000005	1247.3500000000001	51.85	1239.12	222.6	1165.75	2431.56	1028.05	8780.24
K01299	531.0	121.25	368.25	252.0	162.0	17.75	402.0	1547.75	754.5	659.75	134.5	1888.25	2248.0	301.0	457.33	71.75	5680.75	1672.5	0.0	645.75	827.25	525.0	2636.75	1467.5	2085.5	1484.5	3762.25	8853.25	285.0	1622.25	114.0	251.5	34.18	1311.5	365.25	455.5	86.0	1363.5	369.0	4087.5	1436.25	1739.75	624.75	809.0	274.75	134.25	2188.25	1558.25	664.0	724.25	1454.0	574.0	266.5	1328.1100000000001	594.5	12.88
K01301	7.0	0.0	0.0	3.0	0.0	0.0	0.0	37.0	0.0	49.0	0.0	34.0	7.0	0.0	9.0	0.0	17.0	3.0	0.0	0.0	22.0	5.0	0.0	0.0	0.0	0.0	5.0	10.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	8.0	17.0	4.0	18.0	0.0	11.0	2.0	10.0	6.0	30.0	0.0	0.0	0.0	16.0	0.0	0.0
K01303	59.0	4.75	6.75	45.0	2.5	2.25	2.5	1323.75	75.5	219.5	7.5	899.25	76.0	3.0	4.0	47.25	4581.75	793.5	0.0	0.75	362.75	20.5	135.75	11.5	1599.5	634.5	1789.25	4993.75	2.0	1250.25	92.5	21.5	2.12	10.0	0.75	0.0	10.0	133.0	46.5	819.5	859.75	1632.25	209.75	579.0	2.25	24.25	11.25	77.75	175.5	683.25	2.5	10.5	0.5	128.25	0.0	4.13
K01304	2416.75	321.75	399.75	2794.5	74.5	12.75	36.5	4899.75	308.5	5454.0	106.5	5769.25	1594.5	74.0	141.0	4734.25	7791.75	1573.5	6927.75	760.75	433.25	106.5	3383.75	232.5	4311.5	1502.5	4061.25	13032.75	192.0	3023.25	1852.5	304.5	151.63	179.0	467.5	180.0	422.5	2285.25	1858.5	3866.5	2140.75	13306.25	899.75	4031.25	108.25	1559.25	606.25	9406.5	5490.5	21677.25	1497.75	3275.5	40.25	875.09	62.0	48.5
K01305	76.6	54.5	389.5	230.0	147.5	3.5	136.5	108.6	434.95	135.5	88.0	526.0	727.25	13693.6	390.6	800.5	4.0	243.25	256.0	578.3	419.0	399.5	21.8	456.8	21.4	243.6	68.6	12.3	144.6	230.0	91.9	136.0	8904.8	804.5	278.5	152.5	40.0	351.0	2072.3	218.5	469.0	21.07	302.85	366.0	238.5	94.8	1068.4	844.3	254.9	46.6	633.3	28.1	225.4	834.09	414.3	8774.74
K01308	40.0	137.5	585.0	40.5	228.5	0.0	720.5	0.0	437.5	58.0	139.5	53.0	520.0	197.5	512.5	10.0	9.5	424.5	0.0	728.0	39.5	593.5	9.0	1896.5	11.0	271.5	26.0	3.5	513.5	361.0	1.5	270.0	31.88	1327.5	169.5	693.5	23.0	0.0	48.0	709.0	492.0	6.5	287.5	13.0	190.0	9.5	1632.5	270.0	594.5	11.0	1347.0	29.0	618.0	2293.0	487.5	3.0
K01318	2.75	0.0	0.0	2.5	0.0	2.5	0.0	4.0	0.0	29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5	0.0	12.0	0.0	1.0	0.0	2.0	12.0	0.0	2.25	0.0	0.0	0.0	1.25	0.0	0.0	0.0	0.0	0.75	9.0	0.0	240.0
K01322	7.0	113.0	216.0	34.0	170.5	1.5	174.5	37.0	292.25	51.0	171.5	36.0	439.85	88.75	350.5	7.0	21.0	123.25	0.0	362.0	24.0	374.4	0.0	1244.8	0.0	439.6	5.0	10.0	589.8	372.0	5.0	435.1	17.5	369.0	6.0	427.5	0.0	3268.5	21.0	429.2	490.3	19.0	161.75	18.0	336.8	11.0	309.5	10.0	416.7	30.0	501.9	0.0	271.6	1564.55	406.5	28.5
K01338	6938.1	2229.3199999999997	6363.5	8644.92	3293.08	8292.91	4621.33	7864.85	6716.0199999999995	8039.92	2601.08	12808.59	10219.85	15135.880000000001	6443.09	1459.5	12096.5	5903.83	308.0	7268.7300000000005	6018.75	3914.57	7499.72	13382.68	7569.15	5350.030000000001	7434.6	17203.55	6655.5599999999995	6861.41	1523.9	5526.68	9032.979999999998	6877.42	14651.91	9323.84	1615.25	3891.5	5409.23	11744.95	7271.72	5673.57	3603.44	4359.75	4829.05	5937.05	9439.39	8800.630000000001	5707.68	3778.35	11021.619999999999	3792.6	7070.5	20897.64	4499.469999999999	8554.24
K01342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.36	0.0	0.0
K01354	9.0	0.0	0.0	3.0	0.0	1.5	0.0	2787.0	69.0	58.0	0.0	3806.0	116.0	7.0	9.0	4.0	720.0	24.0	0.0	6.0	24.0	5.0	0.0	0.0	267.0	68.0	318.0	529.0	0.0	1596.0	5.0	0.0	14.0	25.0	2.0	0.0	4.0	951.5	25.6	80.0	395.0	2554.57	46.0	82.0	0.0	11.0	8.0	191.0	672.0	4828.5	31.0	212.0	0.0	372.96000000000004	0.0	27.64
